industry	category	name	domain	source	dataset
administrative_support	recruitment_eaa_agency	GOLDEN PROSPERITY MAID AGENCY	maidagency.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	FIRST CAPITAL RESOURCES GROUP LIMITED	maidbest.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Maid Choice Centre	maidchoicehk.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Maid Heart Employment Centre	maidheart.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MAIDSDOT.COM LIMITED	maidsdot.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Makarios Employment Agency Limited	makarios.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MANDA EMPLOYMENT LIMITED	mandaemployment.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MAN HING EMPLOYMENT LIMITED	manhingagency.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Manlink Personnel Consultants Limited	manlink.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Manna Talent Solutions	mannasolutions.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Manpower Services (Hong Kong) Limited	manpower.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	NursePower	manpowergrc.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Manrison Personnel Limited	manrison.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Global Expert	mansionproperty.net	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Maria Maid's Corner Agency	mariamaids.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MARLIN HAWK HK LIMITED	marlinhawk.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MASTER TALENT INTERNATIONAL LIMITED	master-talent.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MasterLink Recruitment Services	masterlink.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MATCH PACIFIC RECRUITMENT CONSULTANCY	matchpacific.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MATCH TALENT LIMITED	matchtalent.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MATOON ASIA LIMITED	matoonasia.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Matrix Worldwide Consultancy	matrix-worldwide.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Matthew Hoyle Limited	matthewhoyle.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MSI	maven-search.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Mavence Group Limited	mavencegroup.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	HK Maxim Recruitment Limited	maximrecruitment.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	May Lau & Co. (HK) Limited	maylau.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Healthy Mothers-to-be Association Limited	mbaby.org	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MBG Consultancy Limited	mbgcl.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	McCabe International Limited	mccabe.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MCG GROUP	mcgtalent.io	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Mclaren Consultancy Limited	mclarenconsultancy.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MCLEAN EXECUTIVE LIMITED	mcleanexecutive.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MCS Recruit	mcsecurity.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	HONG KONG SAFETY AND SECURITY CORPORATION LIMITED	me.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Me2Works Pty Limited	me2works.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MEDICAL PROFESSIONAL SERVICES LIMITED	med-pro.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MEDEASY.hk Limited	medeasy.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MEGA JOBS DEVELOPMENT LIMITED	megajobshr.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Megasea Employment Agency Limited	megasea.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	ME JOB PERSONNEL LIMITED	mejob.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	The Meliora Group Limited	meliora.group	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Menage Employment Agency Limited	menageagency.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Mise En Place Talent Limited	mep-talent.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Meraki Executive Search & Consulting Limited	merakiexecutive.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Mex Consultant Limited	mexconsultant.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Michael Page International (Hong Kong) Limited	michaelpage.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Midas Associates Limited	midasassociates.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MIDER CONSULTANTS LIMITED	mider.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MIDNIGHT SUN CONSULTANT LIMITED	midnightsungroup.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Milesworth Limited	miles-north.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MILESTONE RECRUITMENT H.K. LIMITED	milestonerecruitment.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MINDSEARCH INTERNATIONAL LIMITED	mindsearch.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MINDSET ASIA LIMITED	mindsetasia.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MINT BLUE CONSULTING LIMITED	mintblue-consulting.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Shift Happens Limited	minterellison.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MITRON (EDUCATION CONSULTANTS) LIMITED	mitron.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MAJOR, LINDSEY & AFRICA	mlaglobal.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MLife Human Resources Development Centre	mlifeengg.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MODU CONSULTING LIMITED	moduhk.com, cs	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MONDAYJOB	mondayjob.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	HK Montage Recruitment Limited	montage.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Trevose Partners Limited	monx.team	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MOORE ASSOCIATES LIMITED	moore.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	moovup	moovup.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Morgan Half International (Hong Kong) Limited	morganhalf.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Morgan McKinley Limited	morganmckinley.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Morgan Philips Hong Kong Limited	morganphilips.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Moses Wills Limited	moseswills.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MOTHER'S ANGEL CARE SERVICE COMPANY LIMITED	mothersangel.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MOTHER'S POCKET SERVICES LIMITED	motherspocket.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Motiva Consulting Limited	motivahk.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	安栢市場策劃(香港)有限公司	mpeghk.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MRA SEARCH LIMITED	mrasearch.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	THE MANAGEMENT & SEARCH CONSULTING GROUP LIMITED	mscgrp.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Bonding You Limited	msn.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MSS Recruitment (HK) Limited	mss-recruitment.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MT (Greater China) Co. Limited	mt-gc.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Multinational HR Consultancy Limited	multinational.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Mustard Jobs (HK) Limited	mustardjobs.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Mycaringmaid Company Limited	mycaringmaid.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	My Dear Helper	mydearhelper.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	HELPER DIRECT	myhelperdirect.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Recolo Limited	myrecolo.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Paxton International Holdings Limited	myskill.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MY SWEET HOME EMPLOYMENT AGENCY	mysweethome.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Majestic Vision Limited	mytvision.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	NAHC Limited	nahc.io	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Oceanspire Consulting Group	naturahabitat.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	NEW CENTURY PROPERTY DEVELOPMENT AGENCY CO., LIMITED	nccg.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	New HongSheng International Human Resources Company Limited	ncgh.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Neo Icon Group Limited	neo-icon.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	NESTA (HONG KONG) LIMITED	nesta.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Chris Benne	netivgator.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	CORPORATE HR MANAGEMENT CONSULTANCY LIMITED	netvigator.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	SUKAIKU EMPLOYMENT AGENCY	new-winner.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Helping You Employment Agency	newagehk.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	New Best Personnel Consultants	newbestpersonnel.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	NewLife (Asia) Employment Agency and Training Centre Limited	newlifeemployment.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	NEWPAGES RECRUITMENT COMPANY LIMITED	newpages.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Newrecs Consultancy Limited	newrecs.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	NEWTONE CONSULTING (HK) LIMITED	newtone-consulting.com	Labour Department - Employment Agencies Portal	eaa.tsv
