industry	category	name	domain	source	dataset
finance_insurance	tcsp_licensee	ARGYLL TRUST COMPANY LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	ALPHA SUMMIT LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	RESYNERGY CONSULTANCY LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	QUATERNITY ADVISORY SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	HAYDEN SECRETARIAL LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	LUI TAT SHING RANKY trading as RANKY LUI & CO.		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	HONG KONG MORITA TAX ACCOUNTING CONSULTING CO., LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	G. E. SECRETARIES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	UNITED PROPERTY (INTERNATIONAL) COMPANY LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	MONTEX CONSULTANTS LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	LONTREPRISE CONSULTING LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	DR BUSINESS LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	INTELLIGENCE ACCOUNTING COMPANY		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	HASE WEALTH LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	CRYSTAL CHAN & COMPANY LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	MEMFUS WONG SURVEYORS LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	WIDE FAME CORPORATION LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	RUBY YEUNG SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	VALUE-ADDED ACCOUNTING AND SECRETARIAL SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	EVERBRIGHT CORPORATE CONSULTANTS LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	CLG BUSINESS ADVISORY LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	KC BUSINESS CONSULTANTS LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	B & A COMPANY SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	EVERSKY (HK) CORPORATE SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	SHINEWING LISTED CORPORATE SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	CORAL HUB COMPANY LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	BEST BUSINESS SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	ACTIVE CONSULTANTS LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	REGIN ACCOUNTANCY SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	C-BIZ TRAVEL LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	GIANT GLOBAL CONSULTANTS LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	ERUDITION PROFESSIONAL SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	JASMINE INTERNATIONAL GROUP COMPANY LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	LEES SECRETARIAL ACCOUNTING SERVICES HONG KONG LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	UNITED OVERSEAS INVESTMENTS LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	EQUITY CONSULTANCY LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	KONG HOK LEUNG trading as EVERFAIR ACCOUNTANCY AND CONSULTANCY COMPANY		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	HONG KONG EASY SECRETARIAL LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	TOP MINDS ACCOUNTING & SECRETARIAL LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	KEENLINK LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	NOBLE FUND LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	EXCELLENCE GROUP LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	FULL PRIME SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	PAI DANG LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	HIGH POWER ACCOUNTANCY AND SECRETARIAL SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	LILEE DESIGN COMPANY LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	WANGWANGLAIFU ADVISORY LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	SMC CONSULTANTS LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	CW GROUP (HONG KONG) CO., LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	EUTO FUND SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	CONYERS CORPORATE SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	CHINA SOUTHERN TRUST LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	CHINA FOTIC TRUST LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	BAN WU YOU HK LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	SHEK TUNG trading as GUANGJIE ACCOUNTING		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	TIME SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	EAGLE ACCOUNTING & SECRETARIAL CONSULTANTS LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	KING PALACE INTERNATIONAL INVESTMENT LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	LOKSATER CONSULTANT COMPANY LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	SMART WAY SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	HONG KONG BELT & ROAD LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	I-SOL LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	PRACTICA HOLDINGS LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	BBO NOMINEES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	CHIEF BUSINESS SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	CRIX FUND SERVICES (ASIA) LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	ENCUMA LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	APEX ASSOCIATES COMPANY LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	PERFECT VIEW SECRETARIAL LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	GPE ACCOUNTANCY SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	CARE CONSULTANCY SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	COSEC SECRETARIAL LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	TECTRON SECRETARIAL LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	CHINA RICHLY LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	MAINLAND - HONG KONG JOINT MEDIATION CENTER LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	MANTECH BUSINESS CONSULTANTS LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	LIFTOFF ADVISORY LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	RS MANAGEMENT CO. LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	GIVEMEFINE COMPANY LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	JOCKEY RESOURCES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	KUCY CONSULTING LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	X-INC LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	PRISPHERE CONSULTING LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	L.M.W. FORTUNE CONSULTANT COMPANY LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	HK HONEST LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	CYA SECRETARIAL SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	LYNKS SECRETARIAL SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	LYNKS CORPORATE SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	ARCHON PRIME STRATEGIC INVESTMENT (GROUP) LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	A TOP ACCOUNTING & SECRETARIAL LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	LAM CHUN KIN PATRICK trading as PATTRIX CONSULTANTS		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	BUSINESSPOWER & ASSOCIATES CO LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	ME CORPORATE SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	ARORA SHAMINDER KUMAR trading as YUVITEN SOLUTIONS		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	SK PROFESSIONAL SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	GIC SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	ARIA CONSULTANTS LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	MEGA PROGRESS LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	ACCREDIT ACCOUNTING AND BUSINESS SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	WINKO SECRETARY SERVICES COMPANY LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	YANTEN ACCOUNTING AND TAX CONSULTANCY LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	LOCHILL CORPORATE ADVISORY SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	EVER GLORY SECRETARIAL SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	SURE RISE CORPORATION LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	GLAMOR K SECRETARIAL CONSULTANT COMPANY LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	KRSNA GROUP LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	FUTURE SECRETARIAL SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	BALLAST SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	OCEAN APEX CONSULTANCY LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	AMPLE LEADER CONSULTANTS LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	FORSEC LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	L&L CORPORATE SECRETARIAL SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	TARGET VIEW PROFESSIONAL LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	ASIA ONE MANAGEMENT SERVICES COMPANY LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	EBANG TRUST LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	WIN BRIDGE SERVICE (HONG KONG) LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	SPLENDID CONSULTANT LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	HONG KONG TAX & ACCOUNTANCY CONSULTANT LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	HIN YAN CONSULTANTS LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	FUTURE WING FINANCIAL COMPANY LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	SUN PROFIT MANAGEMENT CONSULTANT LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	TRANQUILITY COMPANY SECRETARIAL SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	SUM & SAM PROFESSIONAL SERVICE LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	S & J CONSULTING LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	ADAMS MILLER MANAGEMENT LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	RS CORPORATE SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	HOPEFUL SECRETARIAL SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	S&V SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	ARTEN LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	BUSINESS SORCERER ACADEMY HONG KONG LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	VENTURE STRATEGIC ADVISORY LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	EGWM LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	CHINA COMMERCIAL TRUST LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	CARDINAL CONSULTANTS LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	HK CORPORATE CONSULTANTS LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	W Y ACCOUNTING & SECRETARIAL SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	WING SUN MANAGEMENT CO LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	REGUNIVERSE LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	CINDBERT INTERNATIONAL COMPANY LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	TAK MING ACCOUNTING AND SECRETARIAL SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	S&V SECRETARIES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	APEX CONSULTING LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	CYBER STATE LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	MEROPE NOMINEES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	WESTERN TRUST LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	ZHONGYUAN TRUST LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	WANG KWOK LEUNG trading as MGM ACCOUNTING & SECRETARIAL COMPANY		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	UNION ALPHA PROFESSIONAL SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	GOLDEN SECRETARY INTERNATIONAL ADVISOR CO., LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	WEALTHLAND LEGAL SERVICES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	MONX TEAM LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	FIRST GROUP ADVISORY COMPANY LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	GREAT SUCCESS CONSULTANTS LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	CENTURY SECRETARIES (HK) LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	EDG CONSULTING LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	WASSON NOMINEES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	SINOSTAR NOMINEES LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	TEMPLARS HOLDINGS LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
finance_insurance	tcsp_licensee	NUMETRIC HK LIMITED		Companies Registry - TCSP Register	tcsp_licensees.csv
