industry	category	name	domain	source	dataset
finance_insurance	licensed_money_lender	Imagi Lenders Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Celebrity Credit Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Happy Mortgage Services Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	ITC Properties Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Poseidon Credit Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Paochu Wealth Management Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	CBH Asia Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Danu Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	ZCH Group Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Wise Money Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	East Fortune Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Time's Capital Holdings Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Goodwill Professional Consultant Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Worthy Sky International Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Ka Hing Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Hong Kong Credit Corporation Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Platinum Capital Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Tai Wo Honest Financial Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Onshine Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Greentech Technology International Enterprises Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Go Ahead Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	LQ Capital Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Sisworld Credit One Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Extra Cash Credit Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Vivi Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Wilson International Capital Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Raise Success Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	E Capital Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Profit Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	SPDB International Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Full Treasure Consultants Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Vast Veritas Capital Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	China System Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	First Asia Merchants Bullion Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Eton Mortgage Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	The Wing Credit Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Kaman Credit Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Wealth Capital (HK) Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	EMPOWER Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	3 Sing (HK) Credit Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	SH Capital Credit Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Goodwill Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Big Big Money Fintech Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Harbour Fort Capital Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Total Express Asset Credit Company Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Power Money Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Up Way Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Intrabase Financial Services Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Smart Cash Finance Company Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	UA Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Merdeka Credit Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Kaiser Financing Company Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Trilane Management Consultant Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Rich Ocean Asia Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Standard Land Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Yun Wah Credit Company Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Air8 (Hong Kong) Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Grand China Credit Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Cash Back Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Ancestry Industry Company Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Proud Credit Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Anxo Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Golden Sky Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Caribbean Credit Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Dragon Group Mortgage Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Meet Target Consultant Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	3 Sing Wealth Credit International Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	CCT Land Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Azazel Credit Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	3 Sing Credit Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Euroasia Finance Company Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Trustworthy Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	DeTai Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	National Industrial and Commercial Credit Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Cosmos Tech Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Hang Tai Capital Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Turbo Finance Group Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Profit Life International Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Star C International Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Open Credit (Hong Kong) Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Keystone Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Prosperity International (Asia) Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Fortune Capital Strategy Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	360 Credit Limited360		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Cashcow Finance (HK) Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	SN Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Credit Finance Investments Company Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Filkuen Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Phillip Finance (HK) Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Ryoden Property Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Po Tung Loan And Land Investment Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
